55,False
71,False
229,False
33,False
2,False
103,False
71,False
8,False
130,False
0,False
8003,False
14,False
94,False
2303,False
16,False
0,False
256,False
179,False
35,False
7604,False
84,False
7,False
83,False
255,False
0,False
79,False
558,False
5,False
101,False
15,False
67,False
774,False
3686,False
5953,False
8513,False
0,False
6105,False
4170,False
4,False
16,False
7,False
0,False
6,False
82,False
4825,False
7,False
575,False
127,False
114,False
1,False
1372,False
3445,False
43,False
362,False
513,False
67,False
3,False
29,False
17,False
5,False
108,False
2716,False
6675,False
1,False
2467,False
337,False
21,False
17,False
1119,False
0,False
8,False
41,False
782,False
2102,False
159,False
4016,False
7,False
6,False
0,False
4,False
8190,False
4532,False
1,False
2,False
302,False
54,False
2370,False
73,False
1665,False
4123,False
26,False
15,False
1,False
1,False
0,False
4,False
794,False
3364,False
3674,False
0,False
451,False
1098,False
34,False
24,False
145,False
677,False
608,False
0,False
234,False
78,False
0,False
10,False
570,False
4,False
0,False
17,False
26,False
43,False
1406,False
76,False
6,False
90,False
0,False
9,False
69,False
179,False
1,False
2249,False
3053,False
1835,False
5,False
2155,False
241,False
101,False
2176,False
7647,False
13,False
1649,False
39,False
130,False
2,False
8593,False
3,False
2,False
60,False
58,False
1532,False
12,False
2432,False
7,False
990,False
9,False
52,False
0,False
6,False
1,False
1703,False
0,False
578,False
3,False
0,False
5568,False
3,False
7911,False
0,False
2000,False
43,False
6,False
302,False
494,False
600,False
2515,False
6,False
1228,False
5,False
12,False
4134,False
61,False
14,False
3,False
4,False
2,False
17,False
0,False
697,False
288,False
74,False
5,False
1342,False
3,False
43,False
2,False
142,False
0,False
0,False
34,False
1,False
212,False
1,False
2091,False
486,False
194,False
383,False
366,False
32,False
25,False
4618,False
22,False
75,False
292,False
37,False
257,False
221,False
740,False
1682,False
306,False
1443,False
1253,False
897,False
77,False
100,False
1,False
9259,False
2611,False
32,False
1,False
70,False
24,False
13,False
58,False
15,False
1,False
25,False
4296,False
198,False
198,False
10,False
297,False
25,False
21,False
1,False
23,False
0,False
4979,False
394,False
1,False
152,False
0,False
2443,False
1,False
0,False
1,False
2776,False
3249,False
32,False
11,False
881,False
11,False
648,False
59,False
3010,False
56,False
2,False
107,False
15,False
622,False
378,False
9295,False
24,False
5445,False
6640,False
4,False
13,False
650,False
82,False
965,False
218,False
37,False
0,False
2067,False
3,False
663,False
5,False
0,False
1,False
149,False
2,False
5616,False
578,False
1434,False
406,False
0,False
9,False
118,False
4682,False
1036,False
67,False
7235,False
3272,False
447,False
14,False
137,False
25,False
1,False
0,False
5871,False
1162,False
2667,False
4823,False
161,False
100,False
13,False
8,False
14,False
5382,False
6,False
5,False
470,False
396,False
6963,False
4,False
39,False
3,False
0,False
341,False
77,False
3,False
245,False
9447,False
110,False
13,False
7,False
2,False
7258,False
253,False
68,False
270,False
21,False
96,False
0,False
583,False
644,False
238,False
1573,False
4,False
150,False
0,False
2,False
0,False
53,False
44,False
9,False
708,False
3,False
2,False
206,False
80,False
1049,False
5,False
0,False
1110,False
58,False
859,False
5,False
12,False
916,False
86,False
183,False
6132,False
34,False
118,False
1528,False
91,False
290,False
55,False
5965,False
727,False
5,False
216,False
55,False
7832,False
8631,False
8662,False
254,False
22,False
1804,False
13,False
10,False
21,False
128,False
39,False
0,False
1870,False
6,False
26,False
4540,False
0,False
119,False
189,False
3,False
5,False
527,False
86,False
9297,False
3639,False
2561,False
232,False
2,False
4,False
150,False
554,False
2,False
6,False
3633,False
4,False
0,False
1,False
0,False
40,False
0,False
1460,False
0,False
1,False
368,False
5,False
1445,False
215,False
2,False
190,False
240,False
8,False
722,False
1,False
52,False
71,False
88,False
134,False
4,False
8,False
116,False
73,False
3750,False
23,False
1,False
2592,False
1322,False
2,False
2197,False
5069,False
328,False
248,False
22,False
131,False
681,False
4,False
15,False
5291,False
1729,False
167,False
237,False
47,False
972,False
12,False
22,False
1,False
26,False
1,False
76,False
8780,False
1268,False
6,False
12,False
57,False
1,False
256,False
133,False
114,False
470,False
4032,False
6,False
1145,False
102,False
5,False
7,False
8116,False
28,False
7,False
1388,False
0,False
135,False
2860,False
0,False
57,False
0,False
18,False
0,False
335,False
637,False
2559,False
31,False
542,False
13,False
1449,False
1591,False
27,False
922,False
12,False
4,False
9996,False
14,False
14,False
6827,False
0,False
35,False
501,False
65,False
12,False
614,False
4,False
308,False
6,False
280,False
3,False
7286,False
1,False
52,False
1,False
8733,False
830,False
745,False
6,False
1492,False
2155,False
901,False
253,False
157,False
256,False
1261,False
8,False
1,False
6,False
11,False
12,False
7,False
2238,False
2,False
597,False
0,False
16,False
1668,False
2140,False
1404,False
27,False
1,False
1585,False
24,False
2,False
298,False
55,False
6,False
40,False
55,False
237,False
0,False
1,False
7803,False
13,False
53,False
0,False
7,False
320,False
36,False
1,False
1563,False
3,False
249,False
2,False
2824,False
3,False
4126,False
168,False
7,False
2174,False
138,False
884,False
79,False
454,False
449,False
35,False
1,False
2888,False
10,False
2,False
3,False
1,False
680,False
395,False
6405,False
18,False
6467,False
1041,False
5623,False
258,False
4,False
44,False
77,False
1032,False
1986,False
1,False
0,False
1998,False
208,False
413,False
3530,False
30,False
1,False
6,False
2,False
1859,False
497,False
97,False
10,False
9,False
12,False
3399,False
4552,False
589,False
2497,False
8673,False
13,False
22,False
16,False
749,False
8,False
54,False
122,False
1611,False
1,False
8,False
1,False
3134,False
2816,False
7,False
118,False
3,False
2466,False
0,False
13,False
26,False
259,False
2,False
0,False
510,False
11,False
499,False
898,False
189,False
2235,False
1141,False
1130,False
50,False
7949,False
2294,False
1,False
26,False
1540,False
1577,False
433,False
5441,False
17,False
1104,False
71,False
2,False
71,False
803,False
15,False
2188,False
17,False
0,False
206,False
57,False
76,False
2786,False
9430,False
0,False
1,False
4155,False
2733,False
128,False
3301,False
137,False
12,False
371,False
907,False
2,False
5,False
32,False
698,False
646,False
87,False
7437,False
601,False
4,False
1,False
7,False
291,False
159,False
0,False
22,False
5908,False
1,False
1538,False
204,False
2786,False
141,False
607,False
2101,False
600,False
222,False
74,False
293,False
0,False
123,False
958,False
3,False
19,False
34,False
2077,False
40,False
2916,False
460,False
211,False
111,False
1601,False
9607,False
24,False
9,False
1,False
3596,False
9,False
101,False
5576,False
1470,False
2,False
61,False
83,False
389,False
6309,False
192,False
7658,False
12,False
5,False
23,False
7703,False
1,False
9811,False
3065,False
0,False
103,False
9964,False
4639,False
0,False
336,False
42,False
5551,False
1314,False
16,False
545,False
1146,False
572,False
30,False
1691,False
6008,False
460,False
20,False
131,False
4,False
7033,False
15,False
0,False
0,False
69,False
1,False
5555,False
64,False
689,False
74,False
130,False
17,False
6,False
0,False
5677,False
2,False
505,False
2732,False
915,False
323,False
364,False
623,False
2342,False
897,False
108,False
72,False
0,False
0,False
53,False
66,False
605,False
994,False
2116,False
9360,False
125,False
253,False
1,False
163,False
1,False
0,False
12,False
159,False
147,False
806,False
660,False
26,False
511,False
0,False
2,False
12,False
124,False
5719,False
365,False
0,False
73,False
669,False
8,False
3332,False
4917,False
593,False
1,False
1,False
1,False
0,False
842,False
37,False
17,False
47,False
69,False
164,False
22,False
21,False
4454,False
306,False
9,False
0,False
5,False
3,False
0,False
2,False
116,False
2818,False
214,False
45,False
2,False
1177,False
969,False
6,False
0,False
4,False
2863,False
190,False
2781,False
29,False
0,False
1538,False
2,False
13,False
7,False
2,False
26,False
7594,False
24,False
620,False
9194,False
0,False
0,False
35,False
81,False
1,False
42,False
18,False
6,False
0,False
1568,False
253,False
18,False
3094,False
1589,False
74,False
20,False
0,False
81,False
0,False
1377,False
39,False
7428,False
80,False
49,False
28,False
1,False
53,False
73,False
73,False
63,False
113,False
2424,False
1,False
145,False
1,False
99,False
6,False
45,False
26,False
9505,False
42,False
2,False
7289,False
631,False
273,False
5400,False
330,False
1,False
11,False
6558,False
300,False
276,False
394,False
8,False
0,False
5,False
3,False
365,False
1552,False
0,False
32,False
57,False
2771,False
5,False
3080,False
4,False
0,False
110,False
8,False
1951,False
1,False
100,False
0,False
1,False
35,False
155,False
264,False
1134,False
20,False
406,False
3423,False
692,False
18,False
0,False
88,False
2827,False
10,False
11,False
8,False
82,False
0,False
13,False
0,False
803,False
398,False
204,False
199,False
1819,False
8071,False
21,False
13,False
3,False
3,False
4747,False
2228,False
166,False
0,False
1,False
252,False
1132,False
1079,False
0,False
79,False
1269,False
41,False
17,False
73,False
39,False
0,False
123,False
3110,False
4154,False
8,False
1567,False
2,False
3,False
150,False
45,False
4,False
2492,False
103,False
109,False
1387,False
1,False
0,False
8027,False
0,False
912,False
0,False
2,False
0,False
9102,False
2774,False
623,False
86,False
3920,False
1684,False
451,False
0,False
275,False
773,False
20,False
68,False
3499,False
4002,False
3533,False
175,False
9,False
4949,False
3109,False
5,False
128,False
5521,False
3080,False
356,False
4432,False
9,False
61,False
56,False
111,False
103,False
137,False
328,False
8,False
4426,False
438,False
400,False
48,False
3834,False
683,False
0,False
68,False
7,False
66,False
139,False
0,False
214,False
233,False
2371,False
19,False
8,False
102,False
1297,False
1314,False
22,False
38,False
5,False
0,False
6,False
0,False
1,False
0,False
256,False
0,False
0,False
1,False
4,False
813,False
8,False
38,False
166,False
477,False
1,False
2697,False
2,False
1489,False
7792,False
5,False
17,False
234,False
7987,False
3,False
17,False
0,False
1,False
258,False
10,False
323,False
14,False
9019,False
526,False
21,False
142,False
0,False
5,False
585,False
13,False
4188,False
0,False
0,False
0,False
53,False
769,False
388,False
3638,False
26,False
0,False
11,False
4,False
6213,False
9512,False
324,False
4307,False
16,False
2,False
4163,False
105,False
3163,False
22,False
3159,False
56,False
17,False
0,False
0,False
116,False
116,False
7,False
1,False
0,False
576,False
1,False
0,False
241,False
7172,False
7714,False
94,False
20,False
2536,False
178,False
150,False
44,False
3025,False
64,False
4728,False
0,False
5579,False
536,False
5642,False
0,False
46,False
65,False
54,False
1066,False
75,False
3149,False
689,False
32,False
278,False
445,False
2628,False
11,False
2,False
623,False
62,False
3171,False
1141,False
3160,False
954,False
127,False
1468,False
10,False
5,False
107,False
4,False
65,False
5487,False
3666,False
0,False
5,False
7,False
76,False
1,False
7226,False
784,False
2804,False
362,False
364,False
12,False
35,False
3400,False
1,False
2,False
0,False
0,False
2,False
69,False
612,False
524,False
17,False
2,False
81,False
9,False
43,False
383,False
555,False
9064,False
1,False
495,False
8931,False
0,False
862,False
1584,False
2,False
36,False
1,False
6,False
4076,False
358,False
56,False
321,False
561,False
7,False
125,False
953,False
84,False
1,False
3489,False
1,False
4,False
4,False
8,False
4172,False
10,False
49,False
59,False
22,False
7482,False
5831,False
97,False
4237,False
1132,False
47,False
0,False
45,False
25,False
9279,False
0,False
0,False
1472,False
319,False
191,False
3556,False
3,False
111,False
9,False
5,False
9,False
4353,False
226,False
424,False
1077,False
179,False
264,False
57,False
3,False
95,False
128,False
331,False
3101,False
2,False
76,False
9,False
116,False
3243,False
55,False
149,False
7440,False
25,False
3,False
6770,False
1,False
31,False
30,False
232,False
1322,False
9398,False
49,False
5547,False
3,False
11,False
0,False
2,False
942,False
2,False
98,False
4,False
467,False
2,False
450,False
14,False
92,False
1,False
1,False
0,False
7759,False
15,False
10,False
2,False
30,False
133,False
5987,False
4,False
335,False
1,False
148,False
872,False
13,False
6,False
8402,False
2210,False
2639,False
0,False
5,False
722,False
244,False
722,False
2265,False
3,False
20,False
34,False
640,False
6,False
111,False
236,False
115,False
31,False
0,False
6929,False
503,False
1066,False
7,False
0,False
2949,False
93,False
13,False
41,False
3,False
2870,False
0,False
2,False
352,False
42,False
47,False
0,False
16,False
26,False
537,False
2745,False
1087,False
234,False
543,False
122,False
2,False
25,False
619,False
27,False
62,False
0,False
4474,False
407,False
1455,False
5,False
8887,False
964,False
258,False
664,False
39,False
2530,False
91,False
0,False
83,False
2156,False
14,False
14,False
8,False
44,False
141,False
150,False
4092,False
11,False
0,False
0,False
0,False
4,False
5,False
8,False
3,False
0,False
94,False
0,False
3530,False
5531,False
36,False
2858,False
47,False
171,False
982,False
7584,False
0,False
74,False
21,False
62,False
1,False
1,False
5750,False
88,False
17,False
706,False
2146,False
0,False
2,False
2,False
110,False
1057,False
309,False
5632,False
1,False
21,False
11,False
3627,False
4862,False
8,False
87,False
6399,False
20,False
167,False
6495,False
0,False
916,False
31,False
13,False
43,False
42,False
159,False
4608,False
5,False
2,False
0,False
3,False
7,False
1855,False
2,False
15,False
1957,False
748,False
61,False
721,False
300,False
9,False
34,False
11,False
68,False
905,False
113,False
1212,False
1,False
156,False
3344,False
536,False
15,False
5001,False
5,False
973,False
369,False
3,False
206,False
51,False
0,False
7503,False
45,False
4305,False
0,False
5,False
104,False
618,False
4239,False
1,False
43,False
1,False
56,False
6,False
229,False
345,False
5,False
1215,False
142,False
139,False
89,False
12,False
63,False
0,False
77,False
5,False
428,False
192,False
0,False
1264,False
390,False
1031,False
1005,False
24,False
6,False
21,False
2,False
16,False
0,False
2359,False
0,False
1,False
28,False
19,False
2,False
0,False
2,False
3979,False
7180,False
32,False
109,False
3778,False
2,False
123,False
811,False
1,False
571,False
0,False
0,False
1,False
294,False
0,False
66,False
0,False
1,False
7,False
3,False
0,False
143,False
4603,False
96,False
21,False
24,False
2,False
5014,False
3,False
2,False
45,False
1,False
1,False
467,False
505,False
0,False
2251,False
57,False
4590,False
78,False
40,False
454,False
253,False
0,False
6113,False
23,False
2751,False
1,False
654,False
10,False
1249,False
93,False
2,False
2,False
1317,False
0,False
0,False
1971,False
2,False
302,False
3009,False
16,False
0,False
18,False
0,False
1397,False
50,False
69,False
15,False
0,False
517,False
3,False
29,False
2,False
29,False
1990,False
2,False
4,False
95,False
13,False
25,False
22,False
12,False
9471,False
72,False
8,False
4,False
18,False
13,False
6304,False
5640,False
6187,False
9051,False
144,False
2372,False
47,False
5,False
2,False
6719,False
0,False
3462,False
80,False
2,False
86,False
17,False
0,False
3,False
13,False
206,False
1,False
46,False
317,False
20,False
1256,False
3599,False
21,False
600,False
557,False
0,False
22,False
1,False
3,False
1190,False
3,False
16,False
4764,False
1891,False
498,False
12,False
1,False
896,False
9,False
81,False
6214,False
29,False
3,False
0,False
7,False
0,False
157,False
9196,False
1,False
1256,False
85,False
12,False
0,False
0,False
314,False
4,False
1081,False
30,False
5,False
52,False
1492,False
1053,False
101,False
6596,False
1,False
2,False
521,False
1,False
793,False
13,False
1837,False
2641,False
379,False
64,False
1074,False
4,False
2422,False
0,False
28,False
0,False
1171,False
3108,False
9704,False
11,False
504,False
46,False
6378,False
33,False
157,False
0,False
2,False
1,False
1,False
36,False
5075,False
3255,False
8,False
42,False
753,False
1,False
2922,False
1,False
352,False
5,False
33,False
705,False
4927,False
0,False
11,False
7825,False
9227,False
402,False
22,False
3,False
3,False
131,False
168,False
1,False
2115,False
5941,False
3777,False
34,False
4877,False
4171,False
6240,False
379,False
2479,False
97,False
563,False
4,False
0,False
5,False
7247,False
212,False
246,False
6,False
7,False
10,False
1,False
343,False
2,False
3,False
762,False
1651,False
3,False
0,False
1,False
212,False
93,False
3694,False
0,False
212,False
7,False
0,False
54,False
20,False
143,False
6628,False
0,False
0,False
1027,False
42,False
262,False
78,False
7830,False
0,False
2283,False
7,False
5,False
1,False
5,False
1736,False
24,False
651,False
8303,False
62,False
2,False
4429,False
6,False
4825,False
1,False
30,False
7,False
393,False
573,False
13,False
40,False
373,False
27,False
432,False
5826,False
387,False
2235,False
6780,False
478,False
1097,False
1789,False
10,False
1494,False
4748,False
30,False
7244,False
1,False
65,False
5897,False
3,False
9,False
81,False
23,False
8,False
10,False
203,False
5,False
0,False
650,False
0,False
4560,False
0,False
1666,False
7,False
3,False
430,False
7373,False
6311,False
82,False
1637,False
10,False
899,False
3512,False
658,False
101,False
87,False
1266,False
3,False
4,False
14,False
937,False
1,False
4,False
0,False
554,False
0,False
0,False
6434,False
33,False
406,False
71,False
1,False
2,False
38,False
205,False
9848,False
3419,False
97,False
1084,False
6174,False
63,False
85,False
27,False
2,False
1,False
11,False
2,False
33,False
0,False
33,False
99,False
15,False
57,False
0,False
393,False
1,False
5076,False
30,False
3047,False
2,False
4636,False
52,False
0,False
4901,False
0,False
0,False
4,False
1034,False
0,False
2564,False
26,False
8,False
10,False
62,False
31,False
18,False
27,False
1846,False
1,False
83,False
273,False
635,False
263,False
0,False
12,False
1502,False
32,False
113,False
2526,False
7153,False
2,False
0,False
21,False
1068,False
35,False
0,False
15,False
127,False
348,False
737,False
1637,False
155,False
8,False
945,False
2,False
3,False
51,False
4069,False
7,False
0,False
15,False
18,False
457,False
41,False
0,False
2245,False
317,False
2409,False
0,False
3,False
960,False
74,False
587,False
868,False
3980,False
208,False
871,False
19,False
5,False
3,False
0,False
10,False
6,False
7906,False
30,False
0,False
9611,False
0,False
7,False
0,False
2,False
93,False
1092,False
113,False
16,False
1168,False
4,False
0,False
0,False
1,False
3905,False
9553,False
592,False
136,False
753,False
3,False
13,False
1,False
8,False
47,False
520,False
0,False
4142,False
0,False
122,False
1917,False
66,False
7,False
2006,False
0,False
5,False
2,False
0,False
25,False
1305,False
30,False
9,False
263,False
818,False
1039,False
34,False
4,False
1001,False
2739,False
5,False
151,False
514,False
30,False
114,False
49,False
3856,False
2,False
41,False
64,False
2,False
3,False
853,False
301,False
1358,False
5631,False
46,False
9122,False
56,False
5572,False
8048,False
1,False
5,False
101,False
107,False
1499,False
24,False
2,False
0,False
462,False
2,False
9576,False
626,False
16,False
594,False
55,False
4,False
1,False
3,False
9,False
329,False
2,False
3356,False
202,False
7491,False
3,False
80,False
0,False
132,False
2,False
1835,False
34,False
137,False
1428,False
46,False
949,False
0,False
15,False
0,False
1456,False
216,False
11,False
63,False
1420,False
7,False
268,False
25,False
529,False
43,False
2,False
31,False
6,False
2,False
2,False
845,False
254,False
449,False
3456,False
195,False
8019,False
65,False
2667,False
402,False
1095,False
760,False
2018,False
215,False
2726,False
510,False
0,False
0,False
15,False
978,False
0,False
62,False
76,False
6148,False
454,False
373,False
37,False
74,False
0,False
0,False
50,False
53,False
5857,False
8,False
7918,False
345,False
464,False
0,False
1,False
294,False
23,False
90,False
4,False
9,False
126,False
9,False
403,False
0,False
1,False
1,False
44,False
4,False
37,False
2,False
1630,False
8,False
5911,False
8,False
881,False
1,False
29,False
463,False
4239,False
57,False
4761,False
1,False
233,False
1,False
618,False
29,False
0,False
6,False
5042,False
220,False
11,False
11,False
6,False
6,False
1222,False
171,False
43,False
88,False
682,False
62,False
195,False
822,False
336,False
27,False
1,False
3503,False
8289,False
1791,False
2686,False
932,False
6043,False
9127,False
9,False
9,False
7,False
46,False
1,False
113,False
37,False
3354,False
73,False
190,False
284,False
2778,False
10,False
0,False
9595,False
382,False
2,False
0,False
836,False
0,False
448,False
2633,False
29,False
101,False
13,False
1,False
2,False
90,False
0,False
2,False
1,False
8844,False
72,False
39,False
8787,False
0,False
0,False
113,False
0,False
7,False
1208,False
2882,False
4122,False
1428,False
2,False
16,False
204,False
432,False
2,False
2,False
13,False
1,False
452,False
682,False
563,False
1548,False
895,False
80,False
91,False
124,False
7394,False
9,False
160,False
81,False
1590,False
0,False
72,False
8,False
217,False
0,False
3,False
47,False
3,False
15,False
722,False
1070,False
0,False
2736,False
87,False
598,False
2,False
1656,False
420,False
20,False
23,False
5060,False
1446,False
201,False
90,False
2734,False
5497,False
10,False
1210,False
464,False
123,False
109,False
0,False
4276,False
9,False
7,False
194,False
14,False
3222,False
903,False
101,False
109,False
15,False
7927,False
199,False
929,False
369,False
18,False
2596,False
1,False
15,False
240,False
9972,False
40,False
108,False
23,False
0,False
8,False
1534,False
65,False
354,False
206,False
76,False
1002,False
150,False
970,False
406,False
0,False
4,False
2,False
12,False
1,False
336,False
1,False
28,False
33,False
3637,False
17,False
247,False
1,False
40,False
2,False
119,False
289,False
0,False
337,False
445,False
791,False
0,False
17,False
65,False
2,False
1816,False
83,False
1002,False
2,False
52,False
2728,False
379,False
2387,False
701,False
1739,False
53,False
4,False
1172,False
887,False
272,False
724,False
1,False
60,False
43,False
0,False
1369,False
1311,False
266,False
7617,False
0,False
27,False
7436,False
2641,False
128,False
208,False
286,False
3,False
0,False
6173,False
1048,False
8126,False
11,False
939,False
34,False
113,False
3,False
1435,False
2110,False
11,False
8511,False
0,False
33,False
637,False
1,False
6,False
54,False
380,False
5,False
592,False
2428,False
4085,False
0,False
17,False
60,False
2458,False
6702,False
0,False
93,False
1015,False
162,False
8,False
3111,False
4301,False
18,False
3,False
10,False
0,False
11,False
9,False
1172,False
732,False
1523,False
43,False
9,False
1,False
2345,False
1108,False
11,False
6,False
7882,False
156,False
0,False
703,False
0,False
0,False
12,False
936,False
59,False
3455,False
42,False
29,False
4,False
4010,False
5737,False
488,False
400,False
42,False
32,False
0,False
28,False
1,False
289,False
60,False
3,False
26,False
3111,False
1154,False
10,False
25,False
33,False
1055,False
53,False
49,False
1,False
36,False
6,False
4471,False
0,False
4,False
0,False
872,False
458,False
1139,False
655,False
0,False
4,False
280,False
1,False
3,False
9,False
4,False
9387,False
2198,False
424,False
2735,False
3,False
26,False
50,False
63,False
1,False
264,False
98,False
86,False
622,False
13,False
12,False
17,False
5758,False
1,False
143,False
1091,False
42,False
1778,False
143,False
0,False
1002,False
403,False
128,False
203,False
0,False
1,False
2994,False
37,False
2784,False
4668,False
0,False
17,False
3,False
5713,False
12,False
3911,False
9334,False
124,False
1071,False
0,False
32,False
862,False
5102,False
38,False
162,False
2,False
201,False
4,False
143,False
1,False
2,False
3823,False
15,False
8,False
0,False
15,False
916,False
234,False
258,False
3,False
25,False
750,False
83,False
271,False
0,False
482,False
28,False
29,False
154,False
385,False
715,False
46,False
608,False
9,False
384,False
3924,False
8984,False
1876,False
6,False
504,False
4,False
84,False
4792,False
56,False
0,False
2,False
13,False
1640,False
5181,False
6,False
19,False
19,False
629,False
96,False
3,False
9,False
0,False
0,False
204,False
145,False
0,False
16,False
4796,False
7,False
4,False
933,False
1799,False
4,False
162,False
56,False
265,False
15,False
12,False
9404,False
93,False
1,False
344,False
0,False
490,False
4661,False
152,False
1183,False
0,False
22,False
0,False
40,False
88,False
13,False
1333,False
81,False
5099,False
1611,False
2919,False
12,False
0,False
5,False
4046,False
3799,False
93,False
144,False
26,False
864,False
1336,False
47,False
1,False
1525,False
96,False
12,False
270,False
976,False
15,False
327,False
142,False
1,False
400,False
1993,False
1281,False
665,False
463,False
2162,False
5497,False
74,False
5078,False
51,False
3,False
0,False
2707,False
0,False
0,False
6187,False
0,False
5539,False
1,False
0,False
9373,False
0,False
1648,False
2,False
15,False
500,False
6662,False
22,False
4997,False
17,False
12,False
118,False
3215,False
7,False
489,False
2220,False
2827,False
0,False
5,False
1311,False
304,False
39,False
8,False
3454,False
212,False
277,False
55,False
10,False
92,False
0,False
16,False
38,False
18,False
1894,False
4585,False
33,False
3,False
23,False
8,False
25,False
2263,False
2,False
183,False
2815,False
187,False
4,False
34,False
5279,False
506,False
1,False
468,False
166,False
118,False
0,False
654,False
1020,False
1,False
18,False
525,False
5,False
332,False
14,False
78,False
5,False
60,False
0,False
5007,False
29,False
1,False
16,False
2,False
0,False
2533,False
16,False
2868,False
0,False
0,False
171,False
33,False
127,False
4,False
8,False
2230,False
3108,False
3,False
14,False
2445,False
13,False
9993,False
51,False
3,False
8021,False
249,False
84,False
160,False
161,False
282,False
0,False
0,False
3318,False
1141,False
0,False
48,False
6312,False
435,False
8,False
1241,False
284,False
176,False
2172,False
0,False
7,False
8311,False
101,False
5059,False
8,False
16,False
0,False
10,False
3,False
2403,False
697,False
1117,False
46,False
0,False
193,False
6,False
617,False
291,False
1417,False
107,False
4914,False
49,False
722,False
5,False
951,False
1,False
1,False
437,False
2,False
100,False
38,False
82,False
2915,False
10,False
1344,False
115,False
0,False
123,False
0,False
27,False
628,False
0,False
2,False
10,False
29,False
2422,False
4,False
15,False
0,False
366,False
6,False
3,False
4271,False
0,False
3,False
219,False
11,False
27,False
12,False
116,False
28,False
424,False
8325,False
4788,False
0,False
529,False
279,False
350,False
12,False
602,False
22,False
4,False
11,False
81,False
2925,False
4946,False
3,False
498,False
114,False
30,False
1140,False
18,False
9249,False
1836,False
7477,False
14,False
2,False
26,False
12,False
47,False
671,False
28,False
2178,False
0,False
9,False
181,False
362,False
232,False
3,False
1,False
21,False
0,False
774,False
356,False
19,False
667,False
2126,False
22,False
9,False
13,False
28,False
3698,False
867,False
8623,False
172,False
0,False
2,False
9,False
8,False
0,False
198,False
4464,False
795,False
0,False
68,False
11,False
53,False
2,False
1403,False
627,False
18,False
29,False
2364,False
3,False
40,False
6055,False
7,False
241,False
1098,False
24,False
120,False
102,False
20,False
203,False
0,False
34,False
0,False
3353,False
75,False
130,False
4,False
4923,False
69,False
1894,False
0,False
135,False
1531,False
14,False
0,False
50,False
67,False
278,False
493,False
168,False
6,False
2745,False
0,False
427,False
56,False
383,False
7023,False
2154,False
3,False
5985,False
121,False
11,False
9403,False
107,False
0,False
44,False
67,False
278,False
2,False
5088,False
258,False
159,False
42,False
1,False
0,False
5,False
1870,False
4,False
6535,False
5286,False
16,False
4,False
52,False
72,False
11,False
24,False
515,False
1071,False
2,False
464,False
6,False
16,False
4,False
7163,False
6,False
537,False
134,False
8910,False
895,False
3,False
338,False
1,False
2,False
614,False
4926,False
1,False
4,False
3,False
38,False
364,False
9,False
2622,False
118,False
2,False
258,False
3,False
5,False
1,False
1,False
2,False
191,False
2660,False
134,False
38,False
14,False
40,False
604,False
6,False
2,False
6,False
701,False
6,False
8,False
2,False
20,False
49,False
1134,False
3755,False
36,False
66,False
1195,False
1,False
8,False
23,False
6,False
0,False
1122,False
2002,False
8,False
111,False
1313,False
5697,False
5144,False
4570,False
534,False
6,False
94,False
5903,False
826,False
6726,False
2969,False
2,False
0,False
3,False
107,False
0,False
388,False
770,False
5,False
18,False
0,False
33,False
40,False
130,False
1,False
1895,False
1135,False
0,False
82,False
179,False
28,False
1651,False
7961,False
117,False
2737,False
0,False
7428,False
21,False
1258,False
3,False
280,False
108,False
2136,False
0,False
328,False
0,False
0,False
227,False
21,False
202,False
0,False
60,False
2,False
0,False
3,False
242,False
14,False
0,False
18,False
0,False
2711,False
5274,False
5772,False
1295,False
3,False
14,False
0,False
2494,False
42,False
809,False
17,False
151,False
8016,False
8,False
29,False
3704,False
1,False
9,False
5271,False
421,False
1,False
1,False
610,False
9,False
2751,False
132,False
2469,False
3,False
0,False
700,False
3551,False
5,False
87,False
1,False
350,False
305,False
2796,False
174,False
0,False
2,False
175,False
0,False
89,False
1700,False
84,False
64,False
6,False
281,False
5360,False
42,False
43,False
1016,False
529,False
1,False
0,False
4,False
0,False
92,False
30,False
1,False
359,False
115,False
4403,False
3,False
13,False
4,False
11,False
24,False
0,False
150,False
33,False
62,False
272,False
1551,False
37,False
251,False
1567,False
3221,False
60,False
2415,False
409,False
28,False
1362,False
262,False
16,False
133,False
2399,False
2605,False
1,False
6,False
13,False
497,False
7338,False
3343,False
20,False
22,False
9735,False
0,False
2,False
173,False
5,False
35,False
466,False
14,False
68,False
8,False
526,False
8,False
0,False
34,False
2007,False
96,False
13,False
0,False
113,False
134,False
2822,False
93,False
8736,False
60,False
11,False
237,False
4015,False
27,False
0,False
205,False
16,False
42,False
0,False
4008,False
73,False
30,False
38,False
6,False
1580,False
2890,False
1,False
2,False
98,False
1,False
6357,False
3603,False
115,False
3285,False
952,False
1,False
2060,False
23,False
18,False
1,False
12,False
274,False
8772,False
1,False
2,False
2,False
125,False
1863,False
16,False
80,False
87,False
702,False
3774,False
122,False
489,False
18,False
46,False
158,False
2,False
5,False
5823,False
4,False
67,False
1900,False
5,False
0,False
2,False
487,False
26,False
3,False
2151,False
0,False
4014,False
18,False
0,False
1,False
7681,False
5,False
14,False
25,False
0,False
76,False
28,False
7,False
6,False
541,False
698,False
3493,False
199,False
9,False
