1165,False
61854,False
4701,False
32,False
22653,False
67038,False
2873,False
69441,False
66295,False
54176,False
3,False
19200,False
440,False
235,False
17109,False
16951,False
13881,False
14183,False
89429,False
20385,False
4724,False
51820,False
4254,False
21103,False
2967,False
994,False
97689,False
74440,False
1090,False
29773,False
12,False
158,False
3,False
16547,False
35915,False
104,False
278,False
337,False
64219,False
41779,False
49680,False
633,False
14584,False
41233,False
81973,False
67503,False
38902,False
12851,False
58397,False
7862,False
4391,False
5526,False
68473,False
47199,False
1,False
20130,False
28709,False
42113,False
29856,False
137,False
8803,False
365,False
12498,False
40750,False
23052,False
98332,False
1975,False
6493,False
91654,False
2,False
22590,False
998,False
14928,False
720,False
85969,False
82468,False
12811,False
5986,False
40823,False
181,False
28119,False
1443,False
7015,False
94772,False
32335,False
5028,False
32874,False
452,False
46635,False
15896,False
54606,False
9822,False
75,False
24362,False
2891,False
20377,False
91191,False
33640,False
46197,False
60808,False
2366,False
4702,False
2,False
54840,False
9415,False
77562,False
14555,False
47971,False
21,False
243,False
752,False
2863,False
81398,False
152,False
67577,False
19886,False
82715,False
4884,False
9540,False
14135,False
113,False
28486,False
15963,False
535,False
6383,False
64724,False
18110,False
37908,False
11710,False
699,False
64278,False
3476,False
26231,False
29586,False
9324,False
29379,False
83961,False
1577,False
288,False
16253,False
31741,False
30791,False
223,False
7024,False
10670,False
97133,False
741,False
2042,False
12389,False
17390,False
34514,False
1443,False
8927,False
15646,False
68703,False
31888,False
265,False
6474,False
68705,False
12248,False
11590,False
33725,False
639,False
7205,False
83533,False
297,False
35035,False
19384,False
121,False
50789,False
9959,False
12555,False
47048,False
13,False
11620,False
37413,False
38783,False
29531,False
23959,False
80880,False
339,False
11986,False
77730,False
61,False
87248,False
34513,False
72129,False
1159,False
94775,False
6581,False
38047,False
19371,False
91929,False
23538,False
51805,False
282,False
13379,False
286,False
573,False
46483,False
107,False
78929,False
43769,False
62459,False
41686,False
14399,False
168,False
220,False
25187,False
40004,False
38831,False
78660,False
11765,False
342,False
47049,False
9607,False
12154,False
15472,False
58043,False
60335,False
3992,False
51457,False
12172,False
574,False
3662,False
37542,False
2751,False
9199,False
96088,False
3488,False
10518,False
82758,False
28838,False
20586,False
2086,False
3223,False
79510,False
57710,False
20594,False
21913,False
148,False
31592,False
13565,False
25271,False
395,False
18257,False
1462,False
1423,False
33834,False
2426,False
1659,False
20964,False
5781,False
2655,False
6588,False
3240,False
48958,False
8,False
24736,False
2142,False
4996,False
159,False
4383,False
10313,False
61543,False
19410,False
11073,False
31036,False
57170,False
1,False
86859,False
3556,False
32884,False
17194,False
185,False
9881,False
1621,False
54674,False
18910,False
2594,False
99411,False
47398,False
52757,False
51542,False
66491,False
1188,False
51846,False
41,False
30627,False
36787,False
24375,False
60860,False
26329,False
46980,False
44148,False
69,False
52984,False
10233,False
21972,False
15928,False
54100,False
35796,False
6643,False
3412,False
63835,False
35047,False
7551,False
45004,False
2138,False
57094,False
77735,False
12469,False
10671,False
3221,False
38303,False
80,False
14937,False
26737,False
61,False
2817,False
999,False
54117,False
1498,False
75421,False
27020,False
899,False
17165,False
15139,False
72920,False
39708,False
723,False
82904,False
92609,False
1375,False
5854,False
2333,False
9128,False
13,False
45438,False
50988,False
65587,False
5608,False
52843,False
4394,False
73399,False
74000,False
32,False
32252,False
683,False
423,False
25997,False
87665,False
10673,False
9298,False
7926,False
22131,False
9678,False
99068,False
69472,False
6459,False
1488,False
53889,False
44648,False
11512,False
6649,False
22104,False
7764,False
77924,False
31110,False
16996,False
92612,False
1345,False
12161,False
1924,False
40255,False
3376,False
3894,False
2240,False
19862,False
15,False
44467,False
1883,False
65616,False
18992,False
12375,False
55393,False
32398,False
68582,False
2365,False
35166,False
43884,False
60444,False
3223,False
16007,False
2231,False
34056,False
58412,False
44,False
2066,False
32904,False
389,False
88840,False
25465,False
479,False
2757,False
8026,False
16102,False
6020,False
59693,False
4857,False
42549,False
8436,False
9076,False
496,False
8064,False
59769,False
10483,False
38934,False
159,False
2808,False
10032,False
1554,False
2225,False
76357,False
87997,False
53533,False
81072,False
5513,False
10280,False
867,False
17134,False
2947,False
6630,False
4206,False
51190,False
74,False
665,False
7076,False
585,False
10671,False
70840,False
22883,False
42289,False
41525,False
76621,False
40430,False
10890,False
7727,False
75391,False
56035,False
2,False
9741,False
99,False
6488,False
29491,False
4088,False
3455,False
68307,False
27177,False
9523,False
580,False
8541,False
40613,False
272,False
54551,False
11992,False
6560,False
2006,False
34766,False
23817,False
58581,False
113,False
34690,False
2705,False
80424,False
4819,False
50798,False
38270,False
191,False
11010,False
15,False
183,False
596,False
15286,False
7506,False
29334,False
73483,False
4808,False
969,False
52507,False
16,False
47984,False
4550,False
70442,False
42888,False
3735,False
2984,False
34891,False
9256,False
4,False
21208,False
20770,False
64188,False
10674,False
82977,False
51882,False
2347,False
154,False
90357,False
35275,False
1362,False
6527,False
3654,False
63,False
35614,False
38,False
62857,False
8,False
0,False
11324,False
1149,False
27086,False
95125,False
12163,False
2352,False
27180,False
35898,False
99979,False
12959,False
2122,False
7998,False
96302,False
14533,False
1477,False
1557,False
1438,False
145,False
47641,False
11765,False
62256,False
1,False
40993,False
391,False
56027,False
65383,False
77088,False
81608,False
65316,False
11736,False
1078,False
14236,False
65077,False
400,False
51298,False
13,False
48195,False
27657,False
251,False
44820,False
31092,False
38158,False
99858,False
77535,False
15632,False
3532,False
46623,False
944,False
6846,False
52096,False
9942,False
38116,False
24814,False
95253,False
1745,False
0,False
30927,False
45071,False
97572,False
43811,False
37477,False
27986,False
4972,False
28374,False
33,False
68157,False
30760,False
5532,False
7133,False
78303,False
43224,False
15352,False
67767,False
79170,False
481,False
22348,False
6265,False
96105,False
5280,False
1321,False
50958,False
10750,False
19184,False
120,False
6142,False
5515,False
41613,False
97,False
56557,False
16214,False
86,False
74983,False
76412,False
52142,False
27858,False
49038,False
19495,False
4310,False
82700,False
205,False
506,False
26955,False
577,False
402,False
62347,False
61379,False
98420,False
91523,False
26672,False
0,False
71892,False
46000,False
3702,False
47107,False
59340,False
59715,False
4739,False
99,False
74183,False
65401,False
18972,False
22319,False
210,False
841,False
82328,False
74501,False
3628,False
56032,False
40239,False
47524,False
71530,False
104,False
2924,False
71165,False
83658,False
42,False
64765,False
14507,False
47450,False
29850,False
2114,False
10796,False
15360,False
3499,False
27131,False
33133,False
85186,False
18138,False
50009,False
18665,False
1062,False
30586,False
57472,False
1715,False
36,False
5977,False
73244,False
92491,False
1796,False
848,False
23779,False
94551,False
19533,False
56384,False
14619,False
83814,False
99,False
25267,False
61259,False
24827,False
27137,False
33572,False
53811,False
69456,False
9104,False
6,False
42186,False
29656,False
49,False
26166,False
138,False
13358,False
103,False
62304,False
17328,False
675,False
16554,False
24142,False
42790,False
6301,False
29134,False
27059,False
21512,False
4770,False
31297,False
94561,False
5472,False
59793,False
80137,False
64605,False
32199,False
28203,False
39742,False
68778,False
65751,False
95360,False
86928,False
189,False
57864,False
0,False
445,False
21080,False
54556,False
28236,False
42,False
78674,False
75048,False
966,False
61798,False
83382,False
95242,False
48336,False
57,False
51138,False
35996,False
84406,False
7460,False
43327,False
11762,False
56,False
9235,False
95400,False
62594,False
869,False
89289,False
43712,False
19153,False
8995,False
23017,False
40419,False
13806,False
86217,False
2804,False
200,False
59547,False
30537,False
86213,False
50026,False
1086,False
1240,False
1401,False
42817,False
61015,False
86443,False
39598,False
96826,False
20875,False
24271,False
494,False
2993,False
8863,False
28121,False
3141,False
9800,False
1904,False
10410,False
5368,False
2278,False
53625,False
5389,False
3884,False
2281,False
4698,False
95618,False
8988,False
42413,False
71431,False
70665,False
24936,False
34876,False
68663,False
78659,False
38015,False
39854,False
11800,False
52232,False
2374,False
2251,False
21529,False
44351,False
58604,False
4026,False
7972,False
88462,False
85459,False
2116,False
68855,False
69586,False
36405,False
3839,False
99576,False
57508,False
9950,False
26513,False
75423,False
1728,False
71341,False
243,False
5728,False
2600,False
38047,False
19048,False
38283,False
683,False
37661,False
594,False
647,False
8157,False
27593,False
6180,False
71013,False
76968,False
768,False
10081,False
19655,False
2224,False
30692,False
5732,False
24639,False
42873,False
8329,False
39170,False
201,False
68284,False
15435,False
2104,False
6764,False
89322,False
25974,False
58930,False
84725,False
26197,False
71259,False
9235,False
29824,False
75055,False
23987,False
28558,False
1,False
37924,False
528,False
15621,False
599,False
74963,False
64882,False
76888,False
17,False
6639,False
7237,False
8881,False
51964,False
21379,False
81040,False
17967,False
80,False
668,False
72021,False
17017,False
21960,False
69952,False
848,False
28501,False
653,False
95200,False
2629,False
2006,False
18955,False
2003,False
25235,False
40787,False
3154,False
95635,False
49237,False
11505,False
5526,False
211,False
57117,False
3,False
15364,False
16785,False
15099,False
62036,False
27002,False
22681,False
1460,False
18186,False
3062,False
46284,False
21440,False
70,False
766,False
76343,False
97629,False
2596,False
17767,False
93114,False
49466,False
88988,False
39650,False
22157,False
97059,False
53039,False
22274,False
38577,False
26977,False
71701,False
9549,False
44648,False
44552,False
97643,False
1329,False
105,False
597,False
40857,False
4659,False
8752,False
1,False
76094,False
3428,False
82259,False
12353,False
3685,False
7561,False
3179,False
4604,False
19777,False
46087,False
48410,False
29648,False
2039,False
752,False
886,False
92524,False
6403,False
645,False
10528,False
42265,False
17551,False
85666,False
15107,False
25298,False
71259,False
12703,False
7017,False
82037,False
149,False
34461,False
61932,False
85863,False
14728,False
3318,False
79,False
98289,False
34265,False
62209,False
56580,False
1721,False
13423,False
6308,False
87946,False
10301,False
99119,False
78003,False
8155,False
61943,False
55569,False
10220,False
4741,False
182,False
270,False
52591,False
70489,False
821,False
14909,False
14636,False
8867,False
32819,False
6128,False
76367,False
53792,False
76038,False
45593,False
643,False
397,False
30879,False
44029,False
1212,False
11073,False
49694,False
2375,False
22644,False
994,False
79911,False
740,False
62551,False
30891,False
98141,False
10232,False
769,False
56416,False
24873,False
51391,False
938,False
55582,False
71624,False
54107,False
18847,False
56757,False
3515,False
15940,False
1766,False
14859,False
80453,False
7184,False
86913,False
10815,False
31478,False
97474,False
45704,False
28849,False
710,False
19,False
65119,False
2899,False
73979,False
13916,False
14055,False
84568,False
25623,False
12929,False
83654,False
6562,False
3412,False
9099,False
2733,False
3430,False
45979,False
41050,False
33780,False
87716,False
41334,False
14677,False
10495,False
70727,False
1999,False
5750,False
50285,False
1895,False
2525,False
483,False
31382,False
34893,False
16752,False
69142,False
78227,False
40864,False
16576,False
2991,False
239,False
51387,False
15203,False
832,False
24438,False
40191,False
43149,False
55919,False
32489,False
0,False
405,False
56153,False
76167,False
48327,False
418,False
35234,False
7489,False
63073,False
61960,False
26567,False
14538,False
529,False
1410,False
2389,False
3972,False
50147,False
13915,False
4380,False
16552,False
97952,False
1122,False
74410,False
1573,False
46254,False
295,False
6258,False
7501,False
92305,False
91338,False
42778,False
12342,False
97529,False
34939,False
5660,False
22278,False
1135,False
2835,False
51750,False
46446,False
78321,False
2558,False
99408,False
22431,False
56515,False
10342,False
41078,False
34917,False
83022,False
102,False
7177,False
18336,False
1733,False
3892,False
25109,False
42,False
8,False
13731,False
4247,False
89196,False
10784,False
2548,False
428,False
41933,False
0,False
2279,False
31772,False
912,False
28502,False
6296,False
541,False
3,False
18656,False
24473,False
3296,False
33985,False
56327,False
27338,False
64528,False
8552,False
4203,False
12864,False
18813,False
30997,False
28,False
97870,False
3239,False
15919,False
1142,False
286,False
12797,False
72397,False
88187,False
21261,False
15864,False
66335,False
82462,False
88792,False
36621,False
16384,False
62893,False
91593,False
10160,False
34123,False
269,False
56603,False
18554,False
37269,False
48420,False
24024,False
2,False
136,False
2487,False
96449,False
15069,False
10865,False
23247,False
3794,False
57816,False
16,False
660,False
40403,False
832,False
77727,False
23317,False
3296,False
26726,False
2342,False
37170,False
76637,False
180,False
42626,False
89743,False
93035,False
894,False
16738,False
77181,False
26845,False
13138,False
13397,False
50840,False
13977,False
70629,False
45478,False
23031,False
24143,False
36296,False
90392,False
228,False
3169,False
38169,False
14,False
10472,False
80489,False
32888,False
32624,False
27125,False
2228,False
86765,False
25985,False
12857,False
21257,False
538,False
35358,False
98672,False
4085,False
10831,False
23766,False
2611,False
24792,False
31693,False
2605,False
33634,False
1969,False
1,False
14611,False
5729,False
2828,False
78779,False
39130,False
23483,False
957,False
62,False
69586,False
1200,False
19694,False
1738,False
24250,False
347,False
13563,False
57227,False
53,False
35783,False
8694,False
54284,False
38174,False
60552,False
19077,False
30936,False
22309,False
17359,False
95238,False
47360,False
19485,False
85083,False
79546,False
3829,False
43391,False
17336,False
41114,False
1430,False
377,False
21286,False
7116,False
7391,False
71258,False
9477,False
47414,False
43000,False
7333,False
6075,False
15451,False
3,False
12789,False
73602,False
97589,False
4285,False
10,False
125,False
2811,False
4856,False
42038,False
36,False
16437,False
11682,False
3049,False
12786,False
97393,False
16957,False
6634,False
4665,False
6017,False
549,False
1286,False
48066,False
78498,False
4566,False
37756,False
4386,False
60904,False
6844,False
98640,False
5433,False
5478,False
2948,False
35578,False
36959,False
6762,False
80,False
73272,False
11172,False
16668,False
693,False
11,False
62909,False
50484,False
35252,False
75663,False
23944,False
1535,False
76580,False
3955,False
54278,False
59238,False
11836,False
23221,False
24552,False
25034,False
3046,False
33776,False
71355,False
91376,False
19300,False
691,False
5843,False
71133,False
25,False
7440,False
2109,False
830,False
31760,False
14599,False
9222,False
0,False
13326,False
61403,False
20470,False
21652,False
59440,False
20641,False
16633,False
0,False
1896,False
34232,False
38446,False
5820,False
43133,False
41849,False
37973,False
2646,False
17953,False
24573,False
64,False
10798,False
1189,False
35814,False
9100,False
90584,False
31648,False
2580,False
62786,False
20849,False
38597,False
3673,False
13098,False
1127,False
2167,False
2004,False
56434,False
68056,False
58794,False
25714,False
9168,False
19239,False
5698,False
697,False
4097,False
245,False
637,False
3,False
7976,False
53066,False
22693,False
18317,False
478,False
1340,False
49075,False
42889,False
4178,False
17301,False
8,False
12631,False
72784,False
764,False
48880,False
6706,False
83302,False
162,False
74286,False
31511,False
21730,False
42432,False
19377,False
39210,False
3990,False
30,False
17476,False
6350,False
77981,False
130,False
54864,False
31999,False
12574,False
778,False
1,False
7325,False
2684,False
21623,False
55728,False
2243,False
1296,False
48678,False
99448,False
42666,False
28389,False
5,False
11901,False
48992,False
57273,False
96,False
34109,False
211,False
8606,False
34,False
1349,False
7689,False
340,False
8508,False
97897,False
16037,False
78023,False
29746,False
61879,False
38937,False
459,False
13116,False
1248,False
3662,False
35619,False
1824,False
16814,False
10962,False
72125,False
35578,False
40,False
89858,False
77989,False
10175,False
91890,False
12071,False
58716,False
6823,False
4896,False
71703,False
63,False
26863,False
30707,False
68760,False
5869,False
5175,False
91153,False
10577,False
543,False
17135,False
31,False
11080,False
15741,False
60127,False
65900,False
1349,False
52307,False
43949,False
86785,False
60276,False
33518,False
21023,False
67528,False
11549,False
75301,False
93942,False
5,False
7439,False
96479,False
17870,False
6147,False
43569,False
1956,False
4584,False
70200,False
11721,False
7,False
4044,False
4873,False
5593,False
8035,False
12,False
1807,False
260,False
96535,False
0,False
2828,False
30700,False
1185,False
3644,False
26272,False
935,False
46223,False
4912,False
5246,False
5115,False
2420,False
22738,False
3029,False
37879,False
2,False
16893,False
69155,False
1144,False
16066,False
23440,False
83,False
14384,False
202,False
71197,False
13188,False
2495,False
64131,False
95569,False
5,False
23037,False
11282,False
20101,False
103,False
31420,False
15,False
31146,False
28304,False
472,False
1007,False
14238,False
44931,False
2317,False
74740,False
16550,False
9592,False
1197,False
59955,False
10,False
4388,False
167,False
1127,False
675,False
86971,False
53339,False
42438,False
7224,False
22779,False
4147,False
47656,False
43666,False
975,False
1264,False
27103,False
13707,False
23153,False
23345,False
5615,False
11723,False
0,False
2086,False
12862,False
12528,False
26968,False
91157,False
71267,False
5588,False
1332,False
8784,False
16604,False
40248,False
29045,False
71514,False
3736,False
33664,False
10749,False
79472,False
71301,False
38412,False
41818,False
20357,False
27884,False
121,False
110,False
10046,False
12013,False
35658,False
89843,False
1564,False
51049,False
23037,False
73252,False
37370,False
75217,False
71697,False
1556,False
18354,False
24514,False
32014,False
713,False
22167,False
25907,False
325,False
12850,False
1,False
91974,False
39460,False
23492,False
61945,False
4602,False
1710,False
10937,False
1274,False
31143,False
2077,False
11742,False
98,False
95886,False
6952,False
17527,False
402,False
1415,False
348,False
3115,False
78126,False
30536,False
1049,False
43331,False
2131,False
12086,False
60656,False
29,False
42103,False
2733,False
13734,False
237,False
27388,False
59943,False
5800,False
16016,False
53404,False
98531,False
70782,False
33628,False
62690,False
966,False
38967,False
42949,False
67865,False
4422,False
85272,False
16770,False
99712,False
54695,False
2922,False
62155,False
89803,False
7992,False
64343,False
36754,False
26701,False
64326,False
52606,False
42169,False
948,False
61,False
7154,False
17780,False
63512,False
1385,False
47009,False
628,False
9562,False
20697,False
20850,False
10958,False
34605,False
53,False
745,False
11500,False
71188,False
13066,False
24883,False
612,False
3926,False
41013,False
43678,False
92975,False
47347,False
22258,False
9313,False
38746,False
15849,False
4345,False
23896,False
76885,False
21682,False
14672,False
55374,False
36795,False
267,False
52915,False
71797,False
54358,False
72,False
72923,False
15302,False
12530,False
11914,False
45702,False
469,False
345,False
22757,False
3760,False
7038,False
617,False
4829,False
2043,False
9728,False
19167,False
36433,False
1004,False
35070,False
73258,False
1000,False
20184,False
34487,False
23300,False
40269,False
54818,False
6881,False
79823,False
110,False
16888,False
10599,False
0,False
35356,False
60475,False
49448,False
59581,False
55833,False
371,False
22818,False
37516,False
67856,False
49183,False
69295,False
42173,False
39949,False
23722,False
988,False
17070,False
98540,False
1161,False
99025,False
34656,False
31836,False
28782,False
10961,False
5727,False
18333,False
34,False
19784,False
14544,False
12432,False
2804,False
2794,False
4870,False
18,False
78047,False
78786,False
55771,False
35184,False
2247,False
35918,False
4919,False
47212,False
10670,False
385,False
672,False
15419,False
324,False
53566,False
216,False
48876,False
48900,False
6112,False
5541,False
1375,False
87174,False
88675,False
77438,False
61900,False
44313,False
693,False
360,False
27055,False
14397,False
18226,False
59165,False
54558,False
1346,False
69917,False
37421,False
15585,False
10454,False
49778,False
90612,False
40755,False
89,False
40075,False
79980,False
7233,False
27754,False
8842,False
17465,False
1006,False
38086,False
42908,False
39529,False
966,False
41132,False
3064,False
69734,False
493,False
86005,False
15361,False
27740,False
32276,False
15,False
30689,False
20200,False
55047,False
81,False
56915,False
33487,False
18,False
9474,False
11305,False
12993,False
163,False
629,False
73688,False
56862,False
10858,False
770,False
34176,False
92675,False
2355,False
11051,False
7326,False
69235,False
62133,False
85738,False
16507,False
16189,False
6243,False
18987,False
1333,False
17002,False
1388,False
7560,False
0,False
75559,False
5655,False
24038,False
5091,False
99492,False
51,False
25863,False
913,False
189,False
36714,False
6768,False
273,False
2962,False
8363,False
23823,False
40320,False
16102,False
1122,False
36,False
61614,False
18949,False
1020,False
98863,False
146,False
291,False
46941,False
208,False
87914,False
17894,False
44588,False
57521,False
44504,False
68150,False
89043,False
32380,False
10868,False
1625,False
38579,False
4905,False
242,False
419,False
24969,False
64638,False
2876,False
25621,False
18304,False
234,False
92168,False
3098,False
32840,False
8469,False
13,False
17312,False
36093,False
52465,False
32869,False
18747,False
72169,False
1159,False
8746,False
77984,False
74908,False
17890,False
82116,False
4346,False
666,False
2309,False
87970,False
173,False
36905,False
7364,False
94721,False
6700,False
8699,False
19628,False
396,False
32491,False
2344,False
8538,False
31215,False
169,False
4699,False
37625,False
40539,False
3702,False
11301,False
253,False
33520,False
51164,False
25541,False
43823,False
35128,False
9892,False
747,False
29791,False
2869,False
68615,False
65087,False
3509,False
86952,False
1889,False
35583,False
862,False
45113,False
11791,False
1850,False
23545,False
3169,False
815,False
99314,False
16266,False
23072,False
283,False
70,False
91228,False
3247,False
99052,False
31420,False
99,False
17922,False
2777,False
8793,False
54155,False
70231,False
18026,False
1097,False
15707,False
48686,False
2830,False
99321,False
4192,False
817,False
63232,False
29481,False
21775,False
31575,False
6058,False
2889,False
48731,False
58540,False
25541,False
26013,False
81855,False
12137,False
58606,False
6877,False
91342,False
62618,False
4583,False
19054,False
13588,False
39908,False
23751,False
66148,False
78116,False
2199,False
163,False
3391,False
48011,False
79509,False
21454,False
5748,False
15765,False
34943,False
66971,False
596,False
73567,False
56811,False
6056,False
85186,False
23273,False
40,False
2484,False
14224,False
88733,False
20528,False
99944,False
2805,False
928,False
40150,False
12785,False
73798,False
14885,False
98552,False
2813,False
38577,False
31658,False
752,False
5021,False
2215,False
12,False
21899,False
21052,False
77401,False
53384,False
19122,False
96531,False
25196,False
2770,False
97524,False
5717,False
6373,False
1739,False
77968,False
80702,False
3754,False
38949,False
61209,False
74813,False
224,False
66190,False
5143,False
91767,False
229,False
22465,False
58260,False
53308,False
2224,False
983,False
62620,False
3215,False
92050,False
3754,False
66802,False
29789,False
36976,False
1254,False
34,False
21634,False
3098,False
16861,False
65166,False
16115,False
96872,False
35817,False
600,False
7925,False
906,False
2507,False
69100,False
5314,False
49592,False
62504,False
10592,False
19355,False
14659,False
1120,False
56051,False
32400,False
52484,False
27934,False
5057,False
960,False
7982,False
16,False
44438,False
18069,False
50553,False
35111,False
48896,False
97548,False
52010,False
34597,False
80981,False
96979,False
36809,False
14990,False
38797,False
400,False
8725,False
3068,False
72835,False
15595,False
768,False
240,False
142,False
15165,False
11832,False
29858,False
4817,False
94369,False
383,False
4204,False
23556,False
42821,False
42356,False
53865,False
22183,False
55685,False
77154,False
65912,False
15307,False
31662,False
40358,False
63319,False
9558,False
74228,False
269,False
7853,False
594,False
6248,False
1227,False
59466,False
11840,False
5220,False
24626,False
80526,False
23,False
23326,False
66720,False
48351,False
21273,False
9319,False
35139,False
85915,False
69190,False
9034,False
73,False
2747,False
59474,False
6642,False
70741,False
96656,False
48,False
8264,False
1847,False
166,False
61249,False
70047,False
27078,False
40660,False
12543,False
27260,False
37454,False
9292,False
36173,False
50984,False
68401,False
41410,False
18462,False
53794,False
21696,False
39897,False
11751,False
89940,False
29,False
11081,False
4781,False
34232,False
29417,False
54555,False
16430,False
31917,False
28765,False
21207,False
101,False
1110,False
5163,False
87917,False
1235,False
69018,False
77310,False
34,False
586,False
12322,False
39446,False
5366,False
98226,False
47,False
17645,False
96684,False
28381,False
7599,False
53872,False
15716,False
22952,False
48856,False
23003,False
61701,False
86901,False
59793,False
17244,False
329,False
37798,False
76041,False
58989,False
84640,False
19278,False
1556,False
66493,False
12473,False
46120,False
77854,False
280,False
28426,False
3016,False
157,False
91642,False
2278,False
13049,False
25424,False
95668,False
7421,False
236,False
95624,False
90951,False
19625,False
28613,False
134,False
10907,False
11906,False
1820,False
66726,False
12247,False
29749,False
90724,False
37352,False
7435,False
47481,False
4831,False
53782,False
11314,False
94667,False
77840,False
28318,False
69135,False
511,False
1,False
19366,False
960,False
3430,False
8738,False
57603,False
35521,False
99272,False
1679,False
33930,False
30803,False
12777,False
1,False
47961,False
3464,False
10412,False
14969,False
56949,False
48083,False
54408,False
16686,False
841,False
1015,False
75769,False
3446,False
26646,False
52316,False
11897,False
71660,False
1077,False
63115,False
32347,False
24882,False
1304,False
12621,False
9512,False
3823,False
2787,False
17760,False
28350,False
42830,False
5486,False
4107,False
22039,False
85903,False
47609,False
886,False
61007,False
14322,False
95837,False
14,False
25721,False
52977,False
67340,False
66205,False
59398,False
84495,False
24925,False
23045,False
3475,False
5561,False
53564,False
63110,False
36819,False
98800,False
74241,False
32091,False
89022,False
49,False
12373,False
29080,False
49751,False
5512,False
24196,False
1468,False
3537,False
115,False
11754,False
6823,False
78572,False
88169,False
335,False
62295,False
2518,False
99300,False
6663,False
8153,False
36328,False
15694,False
64436,False
1605,False
6553,False
10722,False
183,False
90174,False
98327,False
66878,False
2661,False
2130,False
32204,False
35663,False
218,False
12845,False
4136,False
3204,False
21467,False
47342,False
31324,False
22240,False
38443,False
21013,False
7498,False
515,False
90696,False
19907,False
78125,False
69001,False
4339,False
15482,False
17893,False
39734,False
61975,False
81685,False
17711,False
69520,False
70,False
27330,False
57510,False
196,False
31276,False
65,False
22402,False
408,False
695,False
17716,False
17061,False
9496,False
297,False
10444,False
79897,False
32421,False
26880,False
32672,False
34222,False
598,False
1167,False
14862,False
260,False
44058,False
3047,False
11948,False
2959,False
50377,False
12254,False
19065,False
23935,False
13080,False
16530,False
63845,False
206,False
75643,False
11776,False
82439,False
18140,False
363,False
2660,False
20321,False
97024,False
14866,False
61076,False
361,False
29383,False
50639,False
7292,False
98,False
62815,False
19948,False
1186,False
9196,False
81637,False
20219,False
20066,False
57844,False
4418,False
34464,False
60295,False
45051,False
15945,False
55574,False
81021,False
83878,False
70913,False
15103,False
618,False
6472,False
65875,False
25650,False
61668,False
46118,False
20779,False
424,False
60947,False
43590,False
20742,False
13370,False
335,False
112,False
43818,False
15843,False
2975,False
3,False
48843,False
48048,False
97685,False
18682,False
63337,False
15353,False
15541,False
14506,False
56538,False
1901,False
12373,False
27996,False
37117,False
48150,False
7832,False
82932,False
33563,False
5021,False
31228,False
106,False
79470,False
31684,False
9841,False
241,False
75375,False
94746,False
56187,False
3115,False
11600,False
13985,False
3025,False
4174,False
35668,False
61531,False
67925,False
52698,False
44387,False
59192,False
31480,False
57398,False
690,False
6831,False
6219,False
9458,False
30007,False
18071,False
57470,False
20032,False
18,False
984,False
76,False
8870,False
84271,False
24427,False
32434,False
93091,False
50463,False
36562,False
70937,False
48515,False
12610,False
2402,False
84829,False
9827,False
1171,False
7966,False
357,False
16136,False
44945,False
42486,False
49121,False
11330,False
40266,False
70478,False
12602,False
211,False
64402,False
41534,False
11301,False
12406,False
4123,False
83978,False
7325,False
49987,False
19,False
574,False
14234,False
14136,False
91397,False
4161,False
710,False
2213,False
505,False
55189,False
3496,False
18161,False
7580,False
85415,False
54,False
13098,False
5396,False
96922,False
20428,False
4457,False
8507,False
17568,False
36512,False
24971,False
13224,False
1897,False
46,False
7743,False
5834,False
12916,False
6373,False
47412,False
281,False
902,False
3177,False
94873,False
1304,False
34277,False
5166,False
5593,False
243,False
79415,False
40322,False
11833,False
50114,False
838,False
4686,False
58965,False
33073,False
92833,False
89150,False
99805,False
31174,False
556,False
5450,False
6579,False
96657,False
10767,False
48533,False
36327,False
48153,False
61448,False
909,False
52407,False
65950,False
6391,False
65774,False
17833,False
15699,False
67587,False
8844,False
3493,False
12832,False
67369,False
8,False
20408,False
2573,False
40111,False
8494,False
31021,False
2882,False
37991,False
20664,False
124,False
57481,False
7633,False
3440,False
16425,False
31812,False
90305,False
49146,False
85360,False
771,False
41002,False
467,False
32991,False
64933,False
37518,False
76897,False
4424,False
85658,False
38443,False
30,False
11155,False
944,False
50099,False
9984,False
48710,False
33902,False
4190,False
35226,False
8673,False
37039,False
15115,False
63851,False
11134,False
4432,False
12288,False
85770,False
86470,False
15528,False
13271,False
8285,False
42375,False
26856,False
15,False
67002,False
50704,False
29490,False
100,False
440,False
16409,False
4598,False
5216,False
94120,False
13399,False
41995,False
18531,False
4,False
84734,False
848,False
7068,False
2415,False
82262,False
169,False
46537,False
205,False
389,False
4897,False
30084,False
1191,False
119,False
92578,False
9436,False
3696,False
3270,False
64021,False
13987,False
70384,False
6,False
179,False
49423,False
3395,False
34001,False
43874,False
51397,False
9199,False
32323,False
8344,False
33474,False
32563,False
1775,False
82256,False
9956,False
396,False
588,False
26184,False
494,False
2,False
79949,False
39221,False
125,False
25846,False
9246,False
28196,False
708,False
10636,False
12123,False
2113,False
56332,False
5967,False
93520,False
1411,False
11030,False
66344,False
62167,False
3084,False
29211,False
19005,False
19604,False
82285,False
1931,False
1405,False
2152,False
38283,False
5477,False
9846,False
7855,False
47037,False
11,False
1099,False
68148,False
37575,False
37157,False
3354,False
37109,False
92408,False
4475,False
6625,False
83531,False
0,False
76798,False
1100,False
97015,False
344,False
99771,False
38787,False
